0.86156,-0.093101,0,-0.050714,-0.058253,0
0.86153,-0.093133,0,-0.050786,-0.058013,0
0.86151,-0.093165,0,-0.050857,-0.057773,0
0.86148,-0.093197,0,-0.050928,-0.057533,0
0.86145,-0.093228,0,-0.050999,-0.057293,0
0.86142,-0.093259,0,-0.05107,-0.057054,0
0.86139,-0.093291,0,-0.051141,-0.056814,0
0.86137,-0.093322,0,-0.051212,-0.056574,0
0.86134,-0.093353,0,-0.051282,-0.056334,0
0.86131,-0.093384,0,-0.051353,-0.056094,0
0.86128,-0.093414,0,-0.051423,-0.055854,0
0.86125,-0.093445,0,-0.051494,-0.055614,0
0.86122,-0.093475,0,-0.051564,-0.055374,0
0.8612,-0.093506,0,-0.051634,-0.055134,0
0.86117,-0.093536,0,-0.051704,-0.054894,0
0.86114,-0.093566,0,-0.051775,-0.054654,0
0.86111,-0.093596,0,-0.051844,-0.054414,0
0.86108,-0.093626,0,-0.051914,-0.054174,0
0.86105,-0.093655,0,-0.051984,-0.053934,0
0.86103,-0.093685,0,-0.052054,-0.053694,0
0.861,-0.093714,0,-0.052123,-0.053454,0
0.86097,-0.093744,0,-0.052193,-0.053214,0
0.86094,-0.093773,0,-0.052262,-0.052974,0
0.86091,-0.093802,0,-0.052331,-0.052733,0
0.86088,-0.093831,0,-0.052401,-0.052493,0
0.86085,-0.093859,0,-0.05247,-0.052253,0
0.86082,-0.093888,0,-0.052539,-0.052013,0
0.8608,-0.093917,0,-0.052608,-0.051773,0
0.86077,-0.093945,0,-0.052677,-0.051532,0
0.86074,-0.093973,0,-0.052745,-0.051292,0
0.86071,-0.094001,0,-0.052814,-0.051052,0
0.86068,-0.094029,0,-0.052882,-0.050811,0
0.86065,-0.094057,0,-0.052951,-0.050571,0
0.86062,-0.094085,0,-0.053019,-0.050331,0
0.86059,-0.094112,0,-0.053087,-0.05009,0
0.86056,-0.09414,0,-0.053156,-0.04985,0
0.86053,-0.094167,0,-0.053224,-0.04961,0
0.8605,-0.094194,0,-0.053292,-0.049369,0
0.86048,-0.094221,0,-0.05336,-0.049129,0
0.86045,-0.094248,0,-0.053427,-0.048888,0
0.86042,-0.094275,0,-0.053495,-0.048648,0
0.86039,-0.094301,0,-0.053563,-0.048408,0
0.86036,-0.094328,0,-0.05363,-0.048167,0
0.86033,-0.094354,0,-0.053697,-0.047927,0
0.8603,-0.094381,0,-0.053765,-0.047686,0
0.86027,-0.094407,0,-0.053832,-0.047446,0
0.86024,-0.094433,0,-0.053899,-0.047205,0
0.86021,-0.094458,0,-0.053966,-0.046965,0
0.86018,-0.094484,0,-0.054033,-0.046724,0
0.86015,-0.09451,0,-0.054099,-0.046483,0
0.86012,-0.094535,0,-0.054166,-0.046243,0
0.86009,-0.094561,0,-0.054233,-0.046002,0
0.86006,-0.094586,0,-0.054299,-0.045762,0
0.86003,-0.094611,0,-0.054366,-0.045521,0
0.86,-0.094636,0,-0.054432,-0.04528,0
0.85997,-0.09466,0,-0.054498,-0.04504,0
0.85994,-0.094685,0,-0.054564,-0.044799,0
0.85991,-0.09471,0,-0.05463,-0.044559,0
0.85988,-0.094734,0,-0.054696,-0.044318,0
0.85985,-0.094758,0,-0.054762,-0.044077,0
0.85982,-0.094782,0,-0.054827,-0.043836,0
0.85979,-0.094806,0,-0.054893,-0.043596,0
0.85976,-0.09483,0,-0.054958,-0.043355,0
0.85973,-0.094854,0,-0.055024,-0.043114,0
0.8597,-0.094878,0,-0.055089,-0.042874,0
0.85967,-0.094901,0,-0.055154,-0.042633,0
0.85964,-0.094924,0,-0.055219,-0.042392,0
0.85961,-0.094948,0,-0.055284,-0.042151,0
0.85958,-0.094971,0,-0.055349,-0.04191,0
0.85955,-0.094994,0,-0.055414,-0.04167,0
0.85952,-0.095016,0,-0.055478,-0.041429,0
0.85949,-0.095039,0,-0.055543,-0.041188,0
0.85946,-0.095062,0,-0.055607,-0.040947,0
0.85943,-0.095084,0,-0.055671,-0.040706,0
0.8594,-0.095106,0,-0.055736,-0.040466,0
0.85937,-0.095128,0,-0.0558,-0.040225,0
0.85934,-0.09515,0,-0.055864,-0.039984,0
0.85931,-0.095172,0,-0.055928,-0.039743,0
0.85927,-0.095194,0,-0.055991,-0.039502,0
0.85924,-0.095216,0,-0.056055,-0.039261,0
0.85921,-0.095237,0,-0.056119,-0.03902,0
0.85918,-0.095259,0,-0.056182,-0.038779,0
0.85915,-0.09528,0,-0.056245,-0.038538,0
0.85912,-0.095301,0,-0.056309,-0.038297,0
0.85909,-0.095322,0,-0.056372,-0.038057,0
0.85906,-0.095343,0,-0.056435,-0.037816,0
0.85903,-0.095363,0,-0.056498,-0.037575,0
0.859,-0.095384,0,-0.05656,-0.037334,0
0.85897,-0.095404,0,-0.056623,-0.037093,0
0.85893,-0.095425,0,-0.056686,-0.036852,0
0.8589,-0.095445,0,-0.056748,-0.036611,0
0.85887,-0.095465,0,-0.056811,-0.03637,0
0.85884,-0.095485,0,-0.056873,-0.036129,0
0.85881,-0.095504,0,-0.056935,-0.035888,0
0.85878,-0.095524,0,-0.056997,-0.035647,0
0.85875,-0.095544,0,-0.057059,-0.035406,0
0.85872,-0.095563,0,-0.057121,-0.035165,0
0.85868,-0.095582,0,-0.057182,-0.034924,0
0.85865,-0.095601,0,-0.057244,-0.034683,0
0.85862,-0.09562,0,-0.057305,-0.034442,0
0.85859,-0.095639,0,-0.057367,-0.034201,0
0.85856,-0.095658,0,-0.057428,-0.03396,0
0.85853,-0.095676,0,-0.057489,-0.033718,0
0.8585,-0.095695,0,-0.05755,-0.033477,0
0.85846,-0.095713,0,-0.057611,-0.033236,0
0.85843,-0.095731,0,-0.057672,-0.032995,0
0.8584,-0.095749,0,-0.057733,-0.032754,0
0.85837,-0.095767,0,-0.057793,-0.032513,0
0.85834,-0.095785,0,-0.057854,-0.032272,0
0.85831,-0.095803,0,-0.057914,-0.032031,0
0.85827,-0.09582,0,-0.057974,-0.03179,0
0.85824,-0.095838,0,-0.058034,-0.031549,0
0.85821,-0.095855,0,-0.058094,-0.031308,0
0.85818,-0.095872,0,-0.058154,-0.031067,0
0.85815,-0.095889,0,-0.058214,-0.030825,0
0.85811,-0.095906,0,-0.058274,-0.030584,0
0.85808,-0.095922,0,-0.058333,-0.030343,0
0.85805,-0.095939,0,-0.058393,-0.030102,0
0.85802,-0.095956,0,-0.058452,-0.029861,0
0.85799,-0.095972,0,-0.058511,-0.02962,0
0.85795,-0.095988,0,-0.05857,-0.029379,0
0.85792,-0.096004,0,-0.058629,-0.029138,0
0.85789,-0.09602,0,-0.058688,-0.028896,0
0.85786,-0.096036,0,-0.058747,-0.028655,0
0.85783,-0.096051,0,-0.058806,-0.028414,0
0.85779,-0.096067,0,-0.058864,-0.028173,0
0.85776,-0.096082,0,-0.058922,-0.027932,0
0.85773,-0.096098,0,-0.058981,-0.027691,0
0.8577,-0.096113,0,-0.059039,-0.02745,0
0.85766,-0.096128,0,-0.059097,-0.027208,0
0.85763,-0.096143,0,-0.059155,-0.026967,0
0.8576,-0.096157,0,-0.059213,-0.026726,0
0.85757,-0.096172,0,-0.05927,-0.026485,0
0.85753,-0.096186,0,-0.059328,-0.026244,0
0.8575,-0.096201,0,-0.059385,-0.026003,0
0.85747,-0.096215,0,-0.059443,-0.025762,0
0.85744,-0.096229,0,-0.0595,-0.02552,0
0.8574,-0.096243,0,-0.059557,-0.025279,0
0.85737,-0.096257,0,-0.059614,-0.025038,0
0.85734,-0.096271,0,-0.059671,-0.024797,0
0.8573,-0.096284,0,-0.059728,-0.024556,0
0.85727,-0.096297,0,-0.059784,-0.024315,0
0.85724,-0.096311,0,-0.059841,-0.024074,0
0.85721,-0.096324,0,-0.059897,-0.023832,0
0.85717,-0.096337,0,-0.059953,-0.023591,0
0.85714,-0.09635,0,-0.060009,-0.02335,0
0.85711,-0.096363,0,-0.060065,-0.023109,0
0.85707,-0.096375,0,-0.060121,-0.022868,0
0.85704,-0.096388,0,-0.060177,-0.022627,0
0.85701,-0.0964,0,-0.060233,-0.022386,0
0.85698,-0.096412,0,-0.060288,-0.022144,0
0.85694,-0.096424,0,-0.060344,-0.021903,0
0.85691,-0.096436,0,-0.060399,-0.021662,0
0.85688,-0.096448,0,-0.060454,-0.021421,0
0.85684,-0.09646,0,-0.060509,-0.02118,0
0.85681,-0.096471,0,-0.060564,-0.020939,0
0.85678,-0.096483,0,-0.060619,-0.020698,0
0.85674,-0.096494,0,-0.060674,-0.020457,0
0.85671,-0.096505,0,-0.060728,-0.020215,0
0.85668,-0.096516,0,-0.060783,-0.019974,0
0.85664,-0.096527,0,-0.060837,-0.019733,0
0.85661,-0.096538,0,-0.060891,-0.019492,0
0.85658,-0.096549,0,-0.060945,-0.019251,0
0.85654,-0.096559,0,-0.060999,-0.01901,0
0.85651,-0.096569,0,-0.061053,-0.018769,0
0.85648,-0.09658,0,-0.061107,-0.018528,0
0.85644,-0.09659,0,-0.06116,-0.018287,0
0.85641,-0.0966,0,-0.061214,-0.018046,0
0.85637,-0.09661,0,-0.061267,-0.017804,0
0.85634,-0.096619,0,-0.06132,-0.017563,0
0.85631,-0.096629,0,-0.061373,-0.017322,0
0.85627,-0.096638,0,-0.061426,-0.017081,0
0.85624,-0.096648,0,-0.061479,-0.01684,0
0.85621,-0.096657,0,-0.061532,-0.016599,0
0.85617,-0.096666,0,-0.061584,-0.016358,0
0.85614,-0.096675,0,-0.061637,-0.016117,0
0.8561,-0.096684,0,-0.061689,-0.015876,0
0.85607,-0.096692,0,-0.061741,-0.015635,0
0.85604,-0.096701,0,-0.061793,-0.015394,0
0.856,-0.096709,0,-0.061845,-0.015153,0
0.85597,-0.096717,0,-0.061897,-0.014912,0
0.85594,-0.096725,0,-0.061949,-0.014671,0
0.8559,-0.096733,0,-0.062,-0.01443,0
0.85587,-0.096741,0,-0.062052,-0.014189,0
0.85583,-0.096749,0,-0.062103,-0.013948,0
0.8558,-0.096757,0,-0.062154,-0.013707,0
0.85576,-0.096764,0,-0.062205,-0.013466,0
0.85573,-0.096771,0,-0.062256,-0.013225,0
0.8557,-0.096779,0,-0.062307,-0.012984,0
0.85566,-0.096786,0,-0.062358,-0.012743,0
0.85563,-0.096793,0,-0.062408,-0.012502,0
0.85559,-0.096799,0,-0.062458,-0.012261,0
0.85556,-0.096806,0,-0.062509,-0.012021,0
0.85553,-0.096813,0,-0.062559,-0.01178,0
0.85549,-0.096819,0,-0.062609,-0.011539,0
0.85546,-0.096825,0,-0.062659,-0.011298,0
0.85542,-0.096831,0,-0.062709,-0.011057,0
0.85539,-0.096837,0,-0.062758,-0.010816,0
0.85535,-0.096843,0,-0.062808,-0.010575,0
0.85532,-0.096849,0,-0.062857,-0.010334,0
0.85528,-0.096855,0,-0.062906,-0.010094,0
0.85525,-0.09686,0,-0.062955,-0.0098527,0
0.85521,-0.096865,0,-0.063004,-0.0096119,0
0.85518,-0.096871,0,-0.063053,-0.0093711,0
0.85515,-0.096876,0,-0.063102,-0.0091303,0
0.85511,-0.096881,0,-0.063151,-0.0088895,0
0.85508,-0.096885,0,-0.063199,-0.0086487,0
0.85504,-0.09689,0,-0.063247,-0.008408,0
0.85501,-0.096895,0,-0.063296,-0.0081672,0
0.85497,-0.096899,0,-0.063344,-0.0079265,0
0.85494,-0.096903,0,-0.063392,-0.0076858,0
0.8549,-0.096907,0,-0.063439,-0.007445,0
0.85487,-0.096912,0,-0.063487,-0.0072043,0
0.85483,-0.096915,0,-0.063535,-0.0069636,0
0.8548,-0.096919,0,-0.063582,-0.006723,0
0.85476,-0.096923,0,-0.063629,-0.0064823,0
0.85473,-0.096926,0,-0.063676,-0.0062416,0
0.85469,-0.09693,0,-0.063723,-0.006001,0
0.85466,-0.096933,0,-0.06377,-0.0057604,0
0.85462,-0.096936,0,-0.063817,-0.0055198,0
0.85459,-0.096939,0,-0.063864,-0.0052791,0
0.85455,-0.096942,0,-0.06391,-0.0050386,0
0.85452,-0.096944,0,-0.063957,-0.004798,0
0.85448,-0.096947,0,-0.064003,-0.0045574,0
0.85445,-0.096949,0,-0.064049,-0.0043169,0
0.85441,-0.096952,0,-0.064095,-0.0040763,0
0.85438,-0.096954,0,-0.064141,-0.0038358,0
0.85434,-0.096956,0,-0.064186,-0.0035953,0
0.85431,-0.096958,0,-0.064232,-0.0033548,0
0.85427,-0.09696,0,-0.064277,-0.0031143,0
0.85424,-0.096961,0,-0.064323,-0.0028739,0
0.8542,-0.096963,0,-0.064368,-0.0026334,0
0.85417,-0.096964,0,-0.064413,-0.002393,0
0.85413,-0.096965,0,-0.064458,-0.0021526,0
0.85409,-0.096967,0,-0.064502,-0.0019122,0
0.85406,-0.096968,0,-0.064547,-0.0016718,0
0.85402,-0.096968,0,-0.064591,-0.0014314,0
0.85399,-0.096969,0,-0.064636,-0.0011911,0
0.85395,-0.09697,0,-0.06468,-0.00095075,0
0.85392,-0.09697,0,-0.064724,-0.00071043,0
0.85388,-0.09697,0,-0.064768,-0.00047013,0
0.85385,-0.096971,0,-0.064812,-0.00022985,0
0.85381,-0.096971,0,-0.064855,1.0421e-05,0
0.85378,-0.096971,0,-0.064899,0.00025067,0
0.85374,-0.09697,0,-0.064942,0.00049091,0
0.8537,-0.09697,0,-0.064985,0.00073112,0
0.85367,-0.09697,0,-0.065029,0.00097132,0
0.85363,-0.096969,0,-0.065072,0.0012115,0
0.8536,-0.096968,0,-0.065114,0.0014517,0
0.85356,-0.096967,0,-0.065157,0.0016918,0
0.85353,-0.096966,0,-0.0652,0.0019319,0
0.85349,-0.096965,0,-0.065242,0.002172,0
0.85345,-0.096964,0,-0.065284,0.0024121,0
0.85342,-0.096963,0,-0.065327,0.0026522,0
0.85338,-0.096961,0,-0.065369,0.0028923,0
0.85335,-0.09696,0,-0.06541,0.0031323,0
0.85331,-0.096958,0,-0.065452,0.0033723,0
0.85327,-0.096956,0,-0.065494,0.0036123,0
0.85324,-0.096954,0,-0.065535,0.0038523,0
0.8532,-0.096952,0,-0.065577,0.0040922,0
0.85317,-0.096949,0,-0.065618,0.0043321,0
0.85313,-0.096947,0,-0.065659,0.0045721,0
0.85309,-0.096944,0,-0.0657,0.004812,0
0.85306,-0.096942,0,-0.06574,0.0050518,0
0.85302,-0.096939,0,-0.065781,0.0052917,0
0.85299,-0.096936,0,-0.065822,0.0055315,0
0.85295,-0.096933,0,-0.065862,0.0057713,0
0.85291,-0.096929,0,-0.065902,0.0060111,0
0.85288,-0.096926,0,-0.065942,0.0062509,0
0.85284,-0.096923,0,-0.065982,0.0064906,0
0.85281,-0.096919,0,-0.066022,0.0067303,0
0.85277,-0.096915,0,-0.066062,0.00697,0
0.85273,-0.096911,0,-0.066101,0.0072097,0
0.8527,-0.096907,0,-0.06614,0.0074494,0
0.85266,-0.096903,0,-0.06618,0.007689,0
0.85262,-0.096899,0,-0.066219,0.0079286,0
0.85259,-0.096894,0,-0.066258,0.0081682,0
0.85255,-0.09689,0,-0.066297,0.0084078,0
0.85251,-0.096885,0,-0.066335,0.0086473,0
0.85248,-0.09688,0,-0.066374,0.0088868,0
0.85244,-0.096875,0,-0.066412,0.0091263,0
0.85241,-0.09687,0,-0.06645,0.0093658,0
0.85237,-0.096865,0,-0.066488,0.0096052,0
0.85233,-0.09686,0,-0.066526,0.0098446,0
0.8523,-0.096854,0,-0.066564,0.010084,0
0.85226,-0.096849,0,-0.066602,0.010323,0
0.85222,-0.096843,0,-0.066639,0.010563,0
0.85219,-0.096837,0,-0.066677,0.010802,0
0.85215,-0.096831,0,-0.066714,0.011041,0
0.85211,-0.096825,0,-0.066751,0.011281,0
0.85208,-0.096819,0,-0.066788,0.01152,0
0.85204,-0.096812,0,-0.066825,0.011759,0
0.852,-0.096806,0,-0.066862,0.011998,0
0.85197,-0.096799,0,-0.066898,0.012237,0
0.85193,-0.096792,0,-0.066935,0.012477,0
0.85189,-0.096785,0,-0.066971,0.012716,0
0.85186,-0.096778,0,-0.067007,0.012955,0
0.85182,-0.096771,0,-0.067043,0.013194,0
0.85178,-0.096764,0,-0.067079,0.013433,0
0.85175,-0.096757,0,-0.067115,0.013672,0
0.85171,-0.096749,0,-0.06715,0.013911,0
0.85167,-0.096741,0,-0.067186,0.01415,0
0.85163,-0.096733,0,-0.067221,0.014389,0
0.8516,-0.096725,0,-0.067256,0.014628,0
0.85156,-0.096717,0,-0.067291,0.014867,0
0.85152,-0.096709,0,-0.067326,0.015105,0
0.85149,-0.096701,0,-0.06736,0.015344,0
0.85145,-0.096692,0,-0.067395,0.015583,0
0.85141,-0.096684,0,-0.067429,0.015822,0
0.85138,-0.096675,0,-0.067464,0.01606,0
0.85134,-0.096666,0,-0.067498,0.016299,0
0.8513,-0.096657,0,-0.067532,0.016538,0
0.85126,-0.096648,0,-0.067565,0.016777,0
0.85123,-0.096639,0,-0.067599,0.017015,0
0.85119,-0.096629,0,-0.067633,0.017254,0
0.85115,-0.09662,0,-0.067666,0.017492,0
0.85112,-0.09661,0,-0.067699,0.017731,0
0.85108,-0.0966,0,-0.067732,0.017969,0
0.85104,-0.09659,0,-0.067765,0.018208,0
0.851,-0.09658,0,-0.067798,0.018446,0
0.85097,-0.09657,0,-0.067831,0.018685,0
0.85093,-0.09656,0,-0.067863,0.018923,0
0.85089,-0.096549,0,-0.067896,0.019161,0
0.85086,-0.096539,0,-0.067928,0.0194,0
0.85082,-0.096528,0,-0.06796,0.019638,0
0.85078,-0.096517,0,-0.067992,0.019876,0
0.85074,-0.096506,0,-0.068024,0.020114,0
0.85071,-0.096495,0,-0.068055,0.020352,0
0.85067,-0.096484,0,-0.068087,0.020591,0
0.85063,-0.096472,0,-0.068118,0.020829,0
0.85059,-0.096461,0,-0.068149,0.021067,0
0.85056,-0.096449,0,-0.06818,0.021305,0
0.85052,-0.096438,0,-0.068211,0.021543,0
0.85048,-0.096426,0,-0.068242,0.021781,0
0.85044,-0.096414,0,-0.068273,0.022019,0
0.85041,-0.096401,0,-0.068303,0.022257,0
0.85037,-0.096389,0,-0.068333,0.022494,0
0.85033,-0.096377,0,-0.068364,0.022732,0
0.85029,-0.096364,0,-0.068394,0.02297,0
0.85026,-0.096352,0,-0.068424,0.023208,0
0.85022,-0.096339,0,-0.068453,0.023446,0
0.85018,-0.096326,0,-0.068483,0.023683,0
0.85014,-0.096313,0,-0.068512,0.023921,0
0.85011,-0.0963,0,-0.068542,0.024159,0
0.85007,-0.096286,0,-0.068571,0.024396,0
0.85003,-0.096273,0,-0.0686,0.024634,0
0.84999,-0.096259,0,-0.068629,0.024871,0
0.84996,-0.096245,0,-0.068657,0.025109,0
0.84992,-0.096232,0,-0.068686,0.025346,0
0.84988,-0.096218,0,-0.068714,0.025584,0
0.84984,-0.096204,0,-0.068742,0.025821,0
0.84981,-0.096189,0,-0.068771,0.026058,0
0.84977,-0.096175,0,-0.068799,0.026296,0
0.84973,-0.09616,0,-0.068826,0.026533,0
0.84969,-0.096146,0,-0.068854,0.02677,0
0.84965,-0.096131,0,-0.068881,0.027007,0
0.84962,-0.096116,0,-0.068909,0.027244,0
0.84958,-0.096101,0,-0.068936,0.027482,0
0.84954,-0.096086,0,-0.068963,0.027719,0
0.8495,-0.096071,0,-0.06899,0.027956,0
0.84947,-0.096055,0,-0.069017,0.028193,0
0.84943,-0.09604,0,-0.069043,0.02843,0
0.84939,-0.096024,0,-0.06907,0.028667,0
0.84935,-0.096008,0,-0.069096,0.028903,0
0.84931,-0.095992,0,-0.069122,0.02914,0
0.84928,-0.095976,0,-0.069148,0.029377,0
0.84924,-0.09596,0,-0.069174,0.029614,0
0.8492,-0.095944,0,-0.0692,0.029851,0
0.84916,-0.095927,0,-0.069225,0.030087,0
0.84912,-0.095911,0,-0.069251,0.030324,0
0.84909,-0.095894,0,-0.069276,0.030561,0
0.84905,-0.095877,0,-0.069301,0.030797,0
0.84901,-0.09586,0,-0.069326,0.031034,0
0.84897,-0.095843,0,-0.069351,0.03127,0
0.84893,-0.095826,0,-0.069376,0.031506,0
0.8489,-0.095809,0,-0.0694,0.031743,0
0.84886,-0.095791,0,-0.069425,0.031979,0
0.84882,-0.095774,0,-0.069449,0.032216,0
0.84878,-0.095756,0,-0.069473,0.032452,0
0.84874,-0.095738,0,-0.069497,0.032688,0
0.8487,-0.09572,0,-0.06952,0.032924,0
0.84867,-0.095702,0,-0.069544,0.03316,0
0.84863,-0.095683,0,-0.069568,0.033396,0
0.84859,-0.095665,0,-0.069591,0.033632,0
0.84855,-0.095647,0,-0.069614,0.033868,0
0.84851,-0.095628,0,-0.069637,0.034104,0
0.84848,-0.095609,0,-0.06966,0.03434,0
0.84844,-0.09559,0,-0.069683,0.034576,0
0.8484,-0.095571,0,-0.069705,0.034812,0
0.84836,-0.095552,0,-0.069727,0.035048,0
0.84832,-0.095533,0,-0.06975,0.035284,0
0.84828,-0.095513,0,-0.069772,0.035519,0
0.84825,-0.095494,0,-0.069794,0.035755,0
0.84821,-0.095474,0,-0.069815,0.035991,0
0.84817,-0.095454,0,-0.069837,0.036226,0
0.84813,-0.095434,0,-0.069859,0.036462,0
0.84809,-0.095414,0,-0.06988,0.036697,0
0.84805,-0.095394,0,-0.069901,0.036932,0
0.84802,-0.095374,0,-0.069922,0.037168,0
0.84798,-0.095353,0,-0.069943,0.037403,0
0.84794,-0.095333,0,-0.069964,0.037638,0
0.8479,-0.095312,0,-0.069984,0.037874,0
0.84786,-0.095291,0,-0.070005,0.038109,0
0.84782,-0.09527,0,-0.070025,0.038344,0
0.84779,-0.095249,0,-0.070045,0.038579,0
0.84775,-0.095228,0,-0.070065,0.038814,0
0.84771,-0.095206,0,-0.070085,0.039049,0
0.84767,-0.095185,0,-0.070104,0.039284,0
0.84763,-0.095163,0,-0.070124,0.039519,0
0.84759,-0.095141,0,-0.070143,0.039754,0
0.84755,-0.09512,0,-0.070162,0.039989,0
0.84752,-0.095098,0,-0.070182,0.040223,0
0.84748,-0.095075,0,-0.0702,0.040458,0
0.84744,-0.095053,0,-0.070219,0.040693,0
0.8474,-0.095031,0,-0.070238,0.040927,0
0.84736,-0.095008,0,-0.070256,0.041162,0
0.84732,-0.094986,0,-0.070274,0.041396,0
0.84728,-0.094963,0,-0.070293,0.041631,0
0.84725,-0.09494,0,-0.07031,0.041865,0
0.84721,-0.094917,0,-0.070328,0.0421,0
0.84717,-0.094894,0,-0.070346,0.042334,0
0.84713,-0.09487,0,-0.070363,0.042568,0
0.84709,-0.094847,0,-0.070381,0.042802,0
0.84705,-0.094823,0,-0.070398,0.043036,0
0.84701,-0.0948,0,-0.070415,0.043271,0
0.84698,-0.094776,0,-0.070432,0.043505,0
0.84694,-0.094752,0,-0.070449,0.043739,0
0.8469,-0.094728,0,-0.070465,0.043972,0
0.84686,-0.094704,0,-0.070482,0.044206,0
0.84682,-0.094679,0,-0.070498,0.04444,0
0.84678,-0.094655,0,-0.070514,0.044674,0
0.84674,-0.09463,0,-0.07053,0.044908,0
0.8467,-0.094606,0,-0.070546,0.045141,0
0.84667,-0.094581,0,-0.070561,0.045375,0
0.84663,-0.094556,0,-0.070577,0.045608,0
0.84659,-0.094531,0,-0.070592,0.045842,0
0.84655,-0.094505,0,-0.070607,0.046075,0
0.84651,-0.09448,0,-0.070622,0.046309,0
0.84647,-0.094455,0,-0.070637,0.046542,0
0.84643,-0.094429,0,-0.070652,0.046775,0
0.84639,-0.094403,0,-0.070666,0.047009,0
0.84636,-0.094377,0,-0.070681,0.047242,0
0.84632,-0.094351,0,-0.070695,0.047475,0
0.84628,-0.094325,0,-0.070709,0.047708,0
0.84624,-0.094299,0,-0.070723,0.047941,0
0.8462,-0.094273,0,-0.070737,0.048174,0
0.84616,-0.094246,0,-0.070751,0.048407,0
0.84612,-0.094219,0,-0.070764,0.04864,0
0.84608,-0.094193,0,-0.070777,0.048872,0
0.84605,-0.094166,0,-0.07079,0.049105,0
0.84601,-0.094139,0,-0.070803,0.049338,0
0.84597,-0.094112,0,-0.070816,0.04957,0
0.84593,-0.094084,0,-0.070829,0.049803,0
0.84589,-0.094057,0,-0.070842,0.050035,0
0.84585,-0.094029,0,-0.070854,0.050268,0
0.84581,-0.094002,0,-0.070866,0.0505,0
0.84577,-0.093974,0,-0.070878,0.050733,0
0.84573,-0.093946,0,-0.07089,0.050965,0
0.8457,-0.093918,0,-0.070902,0.051197,0
0.84566,-0.09389,0,-0.070913,0.051429,0
0.84562,-0.093862,0,-0.070925,0.051661,0
0.84558,-0.093833,0,-0.070936,0.051893,0
0.84554,-0.093805,0,-0.070947,0.052125,0
0.8455,-0.093776,0,-0.070958,0.052357,0
0.84546,-0.093747,0,-0.070969,0.052589,0
0.84542,-0.093718,0,-0.07098,0.052821,0
0.84538,-0.093689,0,-0.07099,0.053052,0
0.84534,-0.09366,0,-0.071001,0.053284,0
0.84531,-0.093631,0,-0.071011,0.053516,0
0.84527,-0.093601,0,-0.071021,0.053747,0
0.84523,-0.093572,0,-0.071031,0.053979,0
0.84519,-0.093542,0,-0.07104,0.05421,0
0.84515,-0.093512,0,-0.07105,0.054441,0
0.84511,-0.093482,0,-0.071059,0.054673,0
0.84507,-0.093452,0,-0.071068,0.054904,0
0.84503,-0.093422,0,-0.071078,0.055135,0
0.84499,-0.093392,0,-0.071086,0.055366,0
0.84495,-0.093361,0,-0.071095,0.055597,0
0.84492,-0.093331,0,-0.071104,0.055828,0
0.84488,-0.0933,0,-0.071112,0.056059,0
0.84484,-0.093269,0,-0.071121,0.05629,0
0.8448,-0.093238,0,-0.071129,0.05652,0
0.84476,-0.093207,0,-0.071137,0.056751,0
0.84472,-0.093176,0,-0.071145,0.056982,0
0.84468,-0.093145,0,-0.071152,0.057212,0
0.84464,-0.093113,0,-0.07116,0.057443,0
0.8446,-0.093081,0,-0.071167,0.057673,0
0.84456,-0.09305,0,-0.071174,0.057904,0
0.84453,-0.093018,0,-0.071181,0.058134,0
0.84449,-0.092986,0,-0.071188,0.058364,0
0.84445,-0.092954,0,-0.071195,0.058594,0
0.84441,-0.092922,0,-0.071201,0.058824,0
0.84437,-0.092889,0,-0.071208,0.059054,0
0.84433,-0.092857,0,-0.071214,0.059284,0
0.84429,-0.092824,0,-0.07122,0.059514,0
0.84425,-0.092791,0,-0.071226,0.059744,0
0.84421,-0.092759,0,-0.071232,0.059974,0
0.84417,-0.092726,0,-0.071237,0.060204,0
0.84413,-0.092692,0,-0.071243,0.060433,0
0.8441,-0.092659,0,-0.071248,0.060663,0
0.84406,-0.092626,0,-0.071253,0.060892,0
0.84402,-0.092592,0,-0.071258,0.061122,0
0.84398,-0.092559,0,-0.071263,0.061351,0
0.84394,-0.092525,0,-0.071268,0.06158,0
0.8439,-0.092491,0,-0.071272,0.061809,0
0.84386,-0.092457,0,-0.071277,0.062039,0
0.84382,-0.092423,0,-0.071281,0.062268,0
0.84378,-0.092389,0,-0.071285,0.062497,0
0.84374,-0.092355,0,-0.071289,0.062726,0
0.8437,-0.09232,0,-0.071292,0.062954,0
0.84367,-0.092285,0,-0.071296,0.063183,0
0.84363,-0.092251,0,-0.071299,0.063412,0
0.84359,-0.092216,0,-0.071303,0.063641,0
0.84355,-0.092181,0,-0.071306,0.063869,0
0.84351,-0.092146,0,-0.071309,0.064098,0
0.84347,-0.09211,0,-0.071311,0.064326,0
0.84343,-0.092075,0,-0.071314,0.064554,0
0.84339,-0.09204,0,-0.071316,0.064783,0
0.84335,-0.092004,0,-0.071319,0.065011,0
0.84331,-0.091968,0,-0.071321,0.065239,0
0.84327,-0.091932,0,-0.071323,0.065467,0
0.84323,-0.091896,0,-0.071324,0.065695,0
0.8432,-0.09186,0,-0.071326,0.065923,0
0.84316,-0.091824,0,-0.071328,0.066151,0
0.84312,-0.091788,0,-0.071329,0.066378,0
0.84308,-0.091751,0,-0.07133,0.066606,0
